dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_004,0.0011472903429231912,0.08620754694854342,0.9313166497417983,1144.0,1144,0.011393541703443977,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_004 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9885541291051254
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_005,-0.00957764159495095,-1.3926197450952267,0.16397130088246548,1319.0,1319,0.011521772407434128,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_005 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7956095887269881
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_007,0.05817641294940774,2.2526441537256034,0.024891804872131204,365.0,365,0.029858728103523302,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_007 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6091915228480569
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_008,-0.00043400541978840456,-0.03522678605801735,0.9719205957586854,334.0,334,0.016670768615785203,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_008 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9885541291051254
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_009,-0.003606790530670023,-0.2776603825631107,0.781356731612297,696.0,696,0.020431080984614214,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_009 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9696668172317039
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_010,-0.0076944681056540795,-1.055106649884407,0.29165751921257665,917.0,917,0.01759187535959994,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_010 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8465073184363425
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_011,0.005718072606305089,0.2684308024878581,0.7885668138667135,288.0,288,0.03198576442378298,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_011 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9696668172317039
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_013,-0.0009100095129016359,-0.11541306724437463,0.9081341090737406,1424.0,1424,0.009968623059982473,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_013 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9885541291051254
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_014,0.0009830380037388455,0.1587665563739046,0.8738864011181579,964.0,964,0.014910810869009139,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_014 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9885541291051254
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus_1,-0.0074410155907483925,-1.2424166263826044,0.21431553823786623,1262.0,1262,0.01460443715657711,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus_1 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8084448524880713
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus_2,-0.015040882700592346,-2.5271130861461093,0.011644827426094477,1071.0,1071,0.021442932962181693,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus_2 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5610030410940465
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Subdoligranulum,-0.009726952313509507,-1.148457776999318,0.2509842976611054,1352.0,1352,0.010841725954931603,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Subdoligranulum + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.839357323325664
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_UBA1819,0.0008328046351066062,0.10485208020288246,0.9165087824232673,1358.0,1358,0.010835857828321194,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_UBA1819 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9885541291051254
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_nan,-0.014578322316040485,-1.6270489692082737,0.10394532408730885,1451.0,1451,0.012241258225469953,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7841305851527356
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_nan_nan,0.011549337059964667,1.3660620329842552,0.17232841249233852,761.0,761,0.023083889831478466,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_nan_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7956095887269881
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Clostridia_DTU014_nan_nan,0.0031800673037272083,0.18547812391819846,0.8529312604479267,497.0,497,0.02593794743300848,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_DTU014_nan_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9885541291051254
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Clostridia_nan_nan_nan,-0.022581017300683362,-1.5515172334156326,0.12162581123337506,383.0,383,0.02310099392498066,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_nan_nan_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7841305851527356
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Candidatus_Stoquefichus,0.0020702532575827093,0.17174868679971453,0.8637196390215773,421.0,421,0.03066395462529281,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Candidatus_Stoquefichus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9885541291051254
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Catenibacterium,-0.009740171878523683,-0.7038365676464715,0.4824390334691069,191.0,191,0.06445347204911389,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Catenibacterium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8868169390181199
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Coprobacillus,0.026787276188669204,1.4792912118724233,0.1406517165023625,208.0,208,0.04147607163941924,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Coprobacillus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7841305851527356
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Dielma,0.0025653019209846114,0.19246944630742258,0.847442102504078,588.0,588,0.009741561724739278,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Dielma + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9885541291051254
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Erysipelatoclostridium,0.011246727521856724,1.73596847491741,0.0828045305708444,1320.0,1320,0.01178585235816998,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Erysipelatoclostridium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7841305851527356
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Erysipelotrichaceae_UCG_003,-0.005724750874106778,-0.8163956042399763,0.4144382691986903,1193.0,1193,0.010533744872357698,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Erysipelotrichaceae_UCG_003 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8756897320729102
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Erysipelotrichaceae_UCG_004,-0.0067655229273680464,-0.3216757855370335,0.7481781014412755,150.0,150,0.041508681483974685,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Erysipelotrichaceae_UCG_004 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9599266207171082
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Faecalitalea,0.0021926926607855604,0.2948706973843333,0.7681778955736628,728.0,728,0.017047917670024892,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Faecalitalea + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9696668172317039
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Holdemanella,-0.004794340050373028,-0.5268229950692209,0.5986436958929088,367.0,367,0.04126375314860087,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Holdemanella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9527544878623903
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Holdemania,0.019493029459867924,1.9311361940280998,0.05368273989056853,1314.0,1314,0.014749416584874164,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Holdemania + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6091915228480569
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Merdibacter,-0.007745963523336143,-0.6849449701462105,0.4936862003187251,526.0,526,0.02020224900861267,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Merdibacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.899214150580535
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Solobacterium,0.01185702048652398,0.9017424011168006,0.3679524834675081,296.0,296,0.03438900896198238,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Solobacterium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8690522171925069
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Turicibacter,-0.016585187914541798,-2.4536877204263297,0.014321294577637374,946.0,946,0.017342161286063917,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Turicibacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5610030410940465
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_nan,0.00834588441003708,1.0685038568742982,0.2855358733627857,1073.0,1073,0.009470454477275125,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8465073184363425
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Negativicutes_Selenomonadales_Acidaminococcaceae_Acidaminococcus,-0.01560610195826834,-1.2890701113189007,0.1985194030911764,270.0,270,0.045106191255923966,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Negativicutes_Selenomonadales_Acidaminococcaceae_Acidaminococcus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8084448524880713
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Negativicutes_Selenomonadales_Acidaminococcaceae_Phascolarctobacterium,0.00812567109020502,0.9759695576582006,0.32931347595001803,1019.0,1019,0.026655448872653364,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Negativicutes_Selenomonadales_Acidaminococcaceae_Phascolarctobacterium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8617063193344061
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Negativicutes_Selenomonadales_Veillonellaceae_Allisonella,-0.02602744711980849,-0.9215697428997943,0.3580364217775249,183.0,183,0.03256375202944528,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Negativicutes_Selenomonadales_Veillonellaceae_Allisonella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8690522171925069
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Negativicutes_Selenomonadales_Veillonellaceae_Dialister,-0.0014984877775287748,-0.22143747520766954,0.8248126583103715,753.0,753,0.011365945278449696,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Negativicutes_Selenomonadales_Veillonellaceae_Dialister + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.983987030966759
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Negativicutes_Selenomonadales_Veillonellaceae_Megamonas,0.007367728390757014,0.6124575796848,0.5416983085335749,105.0,105,0.1357372794596936,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Negativicutes_Selenomonadales_Veillonellaceae_Megamonas + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9208871245070773
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Negativicutes_Selenomonadales_Veillonellaceae_Megasphaera,0.011019266154961868,0.8031761926678507,0.4230719221037329,169.0,169,0.055110726838796364,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Negativicutes_Selenomonadales_Veillonellaceae_Megasphaera + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8806461459142617
sleep_efficiency_std_log1p_resid,Bacteria_Firmicutes_Negativicutes_Selenomonadales_Veillonellaceae_Veillonella,-0.008028187272474556,-1.0775647461957145,0.2815611827933819,790.0,790,0.01979793723187584,,sleep_efficiency_std_log1p_resid ~ Bacteria_Firmicutes_Negativicutes_Selenomonadales_Veillonellaceae_Veillonella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8465073184363425
sleep_efficiency_std_log1p_resid,Bacteria_Fusobacteria_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium,0.008262045649219285,0.7535970128215895,0.45248608902669263,137.0,137,0.040803335353315595,,sleep_efficiency_std_log1p_resid ~ Bacteria_Fusobacteria_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8806461459142617
sleep_efficiency_std_log1p_resid,Bacteria_Lentisphaerae_Lentisphaeria_Victivallales_Victivallaceae_Victivallis,-0.017542320468909092,-1.252629827287106,0.2111210352404479,385.0,385,0.02548057019188521,,sleep_efficiency_std_log1p_resid ~ Bacteria_Lentisphaerae_Lentisphaeria_Victivallales_Victivallaceae_Victivallis + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8084448524880713
sleep_efficiency_std_log1p_resid,Bacteria_Lentisphaerae_Lentisphaeria_Victivallales_vadinBE97_nan,0.004191810409151391,0.23939471347519134,0.8111002850996595,173.0,173,0.04087107038401672,,sleep_efficiency_std_log1p_resid ~ Bacteria_Lentisphaerae_Lentisphaeria_Victivallales_vadinBE97_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9806048196485602
sleep_efficiency_std_log1p_resid,Bacteria_Patescibacteria_Saccharimonadia_Saccharimonadales_Saccharimonadaceae_nan,-0.044026251368303834,-1.348985797507735,0.178501820515733,273.0,273,0.01299737881252705,,sleep_efficiency_std_log1p_resid ~ Bacteria_Patescibacteria_Saccharimonadia_Saccharimonadales_Saccharimonadaceae_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7956095887269881
sleep_efficiency_std_log1p_resid,Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_nan_nan,-0.004586709670743578,-0.6507114748069389,0.5154749944119086,627.0,627,0.024518655831409886,,sleep_efficiency_std_log1p_resid ~ Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_nan_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9073486798590863
sleep_efficiency_std_log1p_resid,Bacteria_Proteobacteria_Alphaproteobacteria_Rickettsiales_Mitochondria_nan,0.02569405414524669,1.1900527313213805,0.23532600315903382,227.0,227,0.0390462696967917,,sleep_efficiency_std_log1p_resid ~ Bacteria_Proteobacteria_Alphaproteobacteria_Rickettsiales_Mitochondria_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8084448524880713
sleep_efficiency_std_log1p_resid,Bacteria_Proteobacteria_Deltaproteobacteria_Desulfovibrionales_Desulfovibrionaceae_Bilophila,-0.0034002904518926577,-0.3647936028523853,0.715333981705879,1136.0,1136,0.008923417806556144,,sleep_efficiency_std_log1p_resid ~ Bacteria_Proteobacteria_Deltaproteobacteria_Desulfovibrionales_Desulfovibrionaceae_Bilophila + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9528590027353449
