dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_restlessDuration_std_log1p_resid,micom_35_log,-0.05087125006467736,-1.1384572702285682,0.25523628990071306,898.0,898,0.009784169455695602,,sleep_restlessDuration_std_log1p_resid ~ micom_35_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.895490034058434
sleep_restlessDuration_std_log1p_resid,micom_36_log,-0.01264942939296198,-1.0248358244603055,0.3057911746595769,716.0,716,0.01213844275412157,,sleep_restlessDuration_std_log1p_resid ~ micom_36_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9108873781589235
sleep_restlessDuration_std_log1p_resid,micom_37_log,-0.01940119104248326,-0.5611157474787779,0.5748600364313088,898.0,898,0.00869160531753066,,sleep_restlessDuration_std_log1p_resid ~ micom_37_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_38_log,-0.055213680639978086,-1.7339487778638196,0.08335343964173987,732.0,732,0.014979565631925373,,sleep_restlessDuration_std_log1p_resid ~ micom_38_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6636216156092366
sleep_restlessDuration_std_log1p_resid,micom_39_log,-0.03149974673421893,-0.3786513354789878,0.705365159819703,201.0,201,0.029604941265634288,,sleep_restlessDuration_std_log1p_resid ~ micom_39_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_4_log,-0.009702208752300165,-0.9947418549266694,0.3201567116041291,825.0,825,0.007628855932179879,,sleep_restlessDuration_std_log1p_resid ~ micom_4_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9108873781589235
sleep_restlessDuration_std_log1p_resid,micom_40_log,-0.05206109583642138,-1.1558002305951967,0.24807340489129745,898.0,898,0.009828422319822172,,sleep_restlessDuration_std_log1p_resid ~ micom_40_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.895490034058434
sleep_restlessDuration_std_log1p_resid,micom_41_log,-0.03273538886994558,-0.8828205914934213,0.37757186655226294,898.0,898,0.009209131226937006,,sleep_restlessDuration_std_log1p_resid ~ micom_41_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9316941611213579
sleep_restlessDuration_std_log1p_resid,micom_42_log,-0.051169161898809705,-1.0412781766867003,0.29816033582118834,617.0,617,0.007264528854601382,,sleep_restlessDuration_std_log1p_resid ~ micom_42_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9108873781589235
sleep_restlessDuration_std_log1p_resid,micom_43_log,-0.05039636432795069,-1.2390370494053404,0.21580987508196467,617.0,617,0.007998984553305166,,sleep_restlessDuration_std_log1p_resid ~ micom_43_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8654408768712982
sleep_restlessDuration_std_log1p_resid,micom_44_log,-0.0070749170240804,-0.3410423126332972,0.7331891609862768,619.0,619,0.005729723655201413,,sleep_restlessDuration_std_log1p_resid ~ micom_44_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_45_log,-0.006179354439551848,-0.4132490565976717,0.6795689029919229,621.0,621,0.006005420590835975,,sleep_restlessDuration_std_log1p_resid ~ micom_45_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_46_log,0.14909101478889994,1.2424438557625677,0.21459379066789883,568.0,568,0.0194824802086645,,sleep_restlessDuration_std_log1p_resid ~ micom_46_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8654408768712982
sleep_restlessDuration_std_log1p_resid,micom_47_log,-0.008121607612437524,-0.42300856645611656,0.6723915453101367,896.0,896,0.00845611134194757,,sleep_restlessDuration_std_log1p_resid ~ micom_47_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_48_log,0.009133628996112248,0.37015687296042665,0.7113537760360282,898.0,898,0.008493335423656823,,sleep_restlessDuration_std_log1p_resid ~ micom_48_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_49_log,-0.014058091645387653,-0.2576893913070215,0.7967062707821141,898.0,898,0.008414587026396747,,sleep_restlessDuration_std_log1p_resid ~ micom_49_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_5_log,-0.006448714131757817,-0.6425501652277662,0.5206919899680398,846.0,846,0.01106460563271916,,sleep_restlessDuration_std_log1p_resid ~ micom_5_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_51_log,-0.09848805895647234,-0.4191015729341001,0.675244880883328,883.0,883,0.008708374953700249,,sleep_restlessDuration_std_log1p_resid ~ micom_51_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_52_log,0.0440948065399842,0.7170339760670844,0.473541898470897,896.0,896,0.009246845447361762,,sleep_restlessDuration_std_log1p_resid ~ micom_52_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9367958576390039
sleep_restlessDuration_std_log1p_resid,micom_53_log,-0.02180669810450877,-0.4168146997284421,0.676914571955715,898.0,898,0.008534279640013964,,sleep_restlessDuration_std_log1p_resid ~ micom_53_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_54_log,0.001888030702772763,0.04425629601476224,0.9647100466481662,898.0,898,0.008342705381739424,,sleep_restlessDuration_std_log1p_resid ~ micom_54_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9845445209629414
sleep_restlessDuration_std_log1p_resid,micom_55_log,0.08270487371852049,1.2366804732605312,0.21653233233211575,898.0,898,0.010043578137638343,,sleep_restlessDuration_std_log1p_resid ~ micom_55_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8654408768712982
sleep_restlessDuration_std_log1p_resid,micom_56_log,-0.04511244555389824,-1.8377822744811176,0.06649630734250679,747.0,747,0.016281736825326076,,sleep_restlessDuration_std_log1p_resid ~ micom_56_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6636216156092366
sleep_restlessDuration_std_log1p_resid,micom_57_log,-0.002811847108884507,-0.1480658989607964,0.8823249527274952,882.0,882,0.008989908039286454,,sleep_restlessDuration_std_log1p_resid ~ micom_57_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9660684941504967
sleep_restlessDuration_std_log1p_resid,micom_58_log,-0.008387527591438676,-0.24186046811772463,0.8089441239324656,897.0,897,0.008367505703499867,,sleep_restlessDuration_std_log1p_resid ~ micom_58_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_59_log,0.01168205552847152,0.8530955307696726,0.3941437242664291,389.0,389,0.018975095444011103,,sleep_restlessDuration_std_log1p_resid ~ micom_59_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.936316105004044
sleep_restlessDuration_std_log1p_resid,micom_6_log,-0.05360958364900438,-1.6944311038721516,0.09053481758990492,895.0,895,0.011955326096053431,,sleep_restlessDuration_std_log1p_resid ~ micom_6_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6882790573483364
sleep_restlessDuration_std_log1p_resid,micom_60_log,-0.025877446557448735,-1.4963064647613413,0.13502133017367943,714.0,714,0.01659233459551246,,sleep_restlessDuration_std_log1p_resid ~ micom_60_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.819446072984091
sleep_restlessDuration_std_log1p_resid,micom_61_log,0.0291211616821246,0.9013083664373114,0.3676684941926446,898.0,898,0.009245858987706024,,sleep_restlessDuration_std_log1p_resid ~ micom_61_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9316941611213579
sleep_restlessDuration_std_log1p_resid,micom_62_log,0.0032695535164580375,0.2220640520004109,0.8243239949597786,765.0,765,0.015280636217761212,,sleep_restlessDuration_std_log1p_resid ~ micom_62_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_63_log,-0.010614787268192045,-0.48220423910045046,0.6297795622645315,898.0,898,0.008599824627467445,,sleep_restlessDuration_std_log1p_resid ~ micom_63_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_64_log,-0.06164577201892213,-0.7067548224604897,0.47990405173451445,898.0,898,0.008897391356285755,,sleep_restlessDuration_std_log1p_resid ~ micom_64_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9367958576390039
sleep_restlessDuration_std_log1p_resid,micom_65_log,-0.0037713826391263298,-0.1781226556855612,0.8586903822355922,575.0,575,0.016793522941792705,,sleep_restlessDuration_std_log1p_resid ~ micom_65_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.950528925790201
sleep_restlessDuration_std_log1p_resid,micom_66_log,-0.011696396370613217,-0.3134000209135388,0.754084074946903,618.0,618,0.0056822433756361646,,sleep_restlessDuration_std_log1p_resid ~ micom_66_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_67_log,-0.013191909871212026,-0.427062163417323,0.669484990673725,618.0,618,0.005819614857252242,,sleep_restlessDuration_std_log1p_resid ~ micom_67_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_68_log,0.03355779157846562,0.9604023464714903,0.3371144779860522,896.0,896,0.009409419644947459,,sleep_restlessDuration_std_log1p_resid ~ micom_68_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9108873781589235
sleep_restlessDuration_std_log1p_resid,micom_69_log,-0.03982531648401466,-1.268954585500688,0.2047893975564077,898.0,898,0.010133465888190862,,sleep_restlessDuration_std_log1p_resid ~ micom_69_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8654408768712982
sleep_restlessDuration_std_log1p_resid,micom_7_log,-0.013817414410953917,-0.3234346098371186,0.7464660032345494,686.0,686,0.016509615878335326,,sleep_restlessDuration_std_log1p_resid ~ micom_7_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_70_log,0.005567827809484196,0.1333995671759362,0.8939075779693507,898.0,898,0.008360370610605461,,sleep_restlessDuration_std_log1p_resid ~ micom_70_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9660684941504967
sleep_restlessDuration_std_log1p_resid,micom_71_log,-0.0237415131654243,-0.7443691504345666,0.4568498869826495,898.0,898,0.008958205428357346,,sleep_restlessDuration_std_log1p_resid ~ micom_71_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.936316105004044
sleep_restlessDuration_std_log1p_resid,micom_72_log,0.010599042584563753,0.22921805753109392,0.8187521604907783,898.0,898,0.008399125337413271,,sleep_restlessDuration_std_log1p_resid ~ micom_72_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_73_log,-0.022311073313934886,-0.30872660078872216,0.7577786497444085,267.0,267,0.02776521492459061,,sleep_restlessDuration_std_log1p_resid ~ micom_73_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_74_log,-0.07322597843628556,-1.2507905776808665,0.21133997920348319,898.0,898,0.010082593798915074,,sleep_restlessDuration_std_log1p_resid ~ micom_74_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8654408768712982
sleep_restlessDuration_std_log1p_resid,micom_75_log,-0.07237422635340338,-2.2072238363407326,0.02755323878792909,898.0,898,0.013745326073688502,,sleep_restlessDuration_std_log1p_resid ~ micom_75_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5185018571910293
sleep_restlessDuration_std_log1p_resid,micom_76_log,-0.0016990587764949253,-0.045158909733018275,0.9639907876041337,898.0,898,0.008342795408612158,,sleep_restlessDuration_std_log1p_resid ~ micom_76_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9845445209629414
sleep_restlessDuration_std_log1p_resid,micom_77_log,0.038636378935356853,0.5396690248891458,0.5907882876294791,97.0,97,0.04264665472322793,,sleep_restlessDuration_std_log1p_resid ~ micom_77_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_78_log,-0.021455992037832036,-0.6881584802870486,0.49153877440970195,868.0,868,0.007928744901544604,,sleep_restlessDuration_std_log1p_resid ~ micom_78_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9367958576390039
sleep_restlessDuration_std_log1p_resid,micom_79_log,0.05214080761071192,0.9659848258326589,0.3343144763165693,898.0,898,0.009380310989954399,,sleep_restlessDuration_std_log1p_resid ~ micom_79_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9108873781589235
sleep_restlessDuration_std_log1p_resid,micom_8_log,-0.08076060990331917,-2.283680314702247,0.022625438138076992,898.0,898,0.014124025899114878,,sleep_restlessDuration_std_log1p_resid ~ micom_8_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5096764277043724
sleep_restlessDuration_std_log1p_resid,micom_80_log,0.003026079325227516,0.03249642451837992,0.9740834616151295,898.0,898,0.008341698552804089,,sleep_restlessDuration_std_log1p_resid ~ micom_80_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9863694345663716
sleep_restlessDuration_std_log1p_resid,micom_81_log,-0.06411500045721928,-1.1683309923374334,0.24298649054512014,898.0,898,0.00986081004871242,,sleep_restlessDuration_std_log1p_resid ~ micom_81_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.895490034058434
sleep_restlessDuration_std_log1p_resid,micom_82_log,-0.06980004210271003,-1.183697663898323,0.2368491749971153,898.0,898,0.009901001432630507,,sleep_restlessDuration_std_log1p_resid ~ micom_82_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.895490034058434
sleep_restlessDuration_std_log1p_resid,micom_83_log,-0.009413929205137738,-2.7916903458019506,0.005392768786971491,679.0,679,0.01645801550425252,,sleep_restlessDuration_std_log1p_resid ~ micom_83_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.37210104630103286
sleep_restlessDuration_std_log1p_resid,micom_84_log,-0.03319659842657864,-0.7614176426359366,0.4466095825831595,898.0,898,0.008986804803038373,,sleep_restlessDuration_std_log1p_resid ~ micom_84_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.936316105004044
sleep_restlessDuration_std_log1p_resid,micom_85_log,-0.009126958295510605,-1.6824208473343065,0.09310054882006481,518.0,518,0.020757491821038143,,sleep_restlessDuration_std_log1p_resid ~ micom_85_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6882790573483364
sleep_restlessDuration_std_log1p_resid,micom_86_log,-0.053692768143678966,-1.0367205871670688,0.30027823190692154,617.0,617,0.007249092547555014,,sleep_restlessDuration_std_log1p_resid ~ micom_86_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9108873781589235
sleep_restlessDuration_std_log1p_resid,micom_87_log,-0.04026574689058808,-2.4671941569584512,0.013890746917044786,620.0,620,0.014901988894205243,,sleep_restlessDuration_std_log1p_resid ~ micom_87_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5096764277043724
sleep_restlessDuration_std_log1p_resid,micom_88_log,-0.017777302273097085,-0.21611938998557823,0.8289442641427152,898.0,898,0.008392619118701594,,sleep_restlessDuration_std_log1p_resid ~ micom_88_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_89_log,-0.01556139877781342,-0.34800053975418016,0.7279221614926086,898.0,898,0.008475591394017878,,sleep_restlessDuration_std_log1p_resid ~ micom_89_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_9_log,-0.0984880589565619,-0.4191015729344885,0.6752448808830444,883.0,883,0.008708374953700804,,sleep_restlessDuration_std_log1p_resid ~ micom_9_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.941466425646471
sleep_restlessDuration_std_log1p_resid,micom_90_log,-0.09213522060802869,-1.580977389041762,0.1142417264830771,891.0,891,0.01120105187856868,,sleep_restlessDuration_std_log1p_resid ~ micom_90_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7971928453228538
sleep_restlessDuration_std_log1p_resid,micom_91_log,-0.0016521787621697822,-0.07824239187395382,0.9376528483089135,898.0,898,0.008347349353543088,,sleep_restlessDuration_std_log1p_resid ~ micom_91_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9802734323229549
sleep_restlessDuration_std_log1p_resid,micom_92_log,0.13491318086891643,0.8673186853503527,0.38600146359387866,898.0,898,0.009178919843070732,,sleep_restlessDuration_std_log1p_resid ~ micom_92_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.936316105004044
