dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Christensenellaceae_nan_binarized,-0.0352733322754443,-1.0353987530869884,0.30076428626901064,898.0,898,0.026735892256577354,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Christensenellaceae_nan_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5695323718711053
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_1_Clostridium_sensu_stricto_1_binarized,-0.04124105476472262,-1.3234478696856153,0.18602672811412324,898.0,898,0.027478296403406155,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_1_Clostridium_sensu_stricto_1_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.4430418203203446
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiales_vadinBB60_group_nan_binarized,-0.06404748215304647,-2.0627620676549703,0.03942520714637776,898.0,898,0.03020392563920804,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiales_vadinBB60_group_nan_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.2851863245763397
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Defluviitaleaceae_Defluviitaleaceae_UCG_011_binarized,-0.017695921167046,-0.6450180310153615,0.5190819177375663,898.0,898,0.02601804652900641,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Defluviitaleaceae_Defluviitaleaceae_UCG_011_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7345301286536742
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Eubacteriaceae_Anaerofustis_binarized,0.024428203277601535,0.9010839345112722,0.36778773576098167,898.0,898,0.026451400281014226,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Eubacteriaceae_Anaerofustis_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6418256565240661
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Eubacteriaceae_Eubacterium_binarized,-0.0185885421147983,-0.5088251217179206,0.6110010622078749,898.0,898,0.02584592945179942,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Eubacteriaceae_Eubacterium_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.811628276664192
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_Family_XIII_AD3011_group_binarized,-0.05348831303960408,-1.2239382825574547,0.221299783932963,898.0,898,0.027201458182511407,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_Family_XIII_AD3011_group_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.4580390876752025
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_Family_XIII_UCG_001_binarized,-0.06874134158852858,-2.095232031504822,0.03643277889824509,898.0,898,0.030350482113941313,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_Family_XIII_UCG_001_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.2851863245763397
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_nan_binarized,-0.0203432494620031,-0.6472020360551533,0.5176682707921574,898.0,898,0.026021137071275513,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_nan_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7345301286536742
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XI_Ezakiella_binarized,-0.012775670060945248,-0.3161452423317668,0.751966478845822,898.0,898,0.025671768103584403,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XI_Ezakiella_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8864240611560021
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XI_Finegoldia_binarized,0.04957961891133063,1.2453860380449067,0.2133180289940852,898.0,898,0.027259310945553894,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XI_Finegoldia_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.4467130489523196
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XI_Peptoniphilus_binarized,0.07130483345999632,1.7219378336405673,0.08542862374162287,898.0,898,0.028801452698888785,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XI_Peptoniphilus_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.3404781720365613
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Agathobacter_binarized,-0.11499413264194788,-1.5327277854509376,0.125698710009861,898.0,898,0.028130470974938704,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Agathobacter_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.3976033268269304
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Anaerosporobacter_binarized,-0.0419114770834259,-1.1931668434914966,0.2331223663196955,898.0,898,0.027120199538229195,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Anaerosporobacter_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.47154296823756586
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_CAG_56_binarized,-0.05301469549929558,-1.9939470544702431,0.04646294052086433,898.0,898,0.02990074756758687,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_CAG_56_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.2851863245763397
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_1_binarized,-0.07142929047420052,-2.365229478916518,0.01823273671403686,898.0,898,0.031655835525532416,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_1_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.20419307415067692
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_2_binarized,-0.044494134712523066,-1.6527199585680206,0.09874095817364652,898.0,898,0.028547049875699892,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_2_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.3739551181895549
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_3_binarized,-0.16956803136794346,-4.813580084192075,1.7415780201861423e-06,898.0,898,0.05031446469250456,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_3_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.0003100008875931333
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Dorea_binarized,-0.09974396780839344,-1.871855892149376,0.06155470306379553,898.0,898,0.029387732624473806,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Dorea_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.32603275638514867
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Eisenbergiella_binarized,0.053942127408177214,1.9978703864257898,0.04603498724781227,898.0,898,0.029917761103359752,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Eisenbergiella_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.2851863245763397
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Fusicatenibacter_binarized,-0.11842899261474314,-2.1802734503669763,0.029498825009765244,898.0,898,0.030744952995426678,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Fusicatenibacter_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.2851863245763397
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_GCA_900066575_binarized,-0.07659195836856614,-2.0233183549959475,0.04333913775800265,898.0,898,0.030028913555490866,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_GCA_900066575_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.2851863245763397
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_GCA_900066755_binarized,0.0666789219030237,1.9794124080787296,0.04807771156503791,898.0,898,0.029838004335973833,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_GCA_900066755_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.28526108861922495
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Herbinix_binarized,-0.07131486695260342,-1.7858243870328434,0.07446846583699093,898.0,898,0.029045397003448548,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Herbinix_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.3404781720365613
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Howardella_binarized,-0.006687864158121794,-0.19012563920972142,0.8492540832003931,898.0,898,0.02560184721736447,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Howardella_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9389268745942234
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Hungatella_binarized,0.06868768865762755,2.566938113065811,0.010422704292452728,898.0,898,0.0327315158372018,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Hungatella_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.14271087415819889
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospira_binarized,-0.22048630707458253,-3.3638526802093924,0.0008014893400310973,898.0,898,0.03780932854934438,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospira_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.031176476249195024
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_AC2044_group_binarized,-0.054638618274615705,-1.5090723244330704,0.13163560537371494,898.0,898,0.028052009366225428,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_AC2044_group_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.4039851337331251
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_FCS020_group_binarized,-0.0329275758816763,-1.0270378760972032,0.30468198868053153,898.0,898,0.026717036393981708,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_FCS020_group_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5708778314224696
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_ND3007_group_binarized,-0.07637322297855341,-2.0882013804911197,0.037063737659350206,898.0,898,0.030318558180252198,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_ND3007_group_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.2851863245763397
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_NK4A136_group_binarized,-0.0873260917480673,-1.3004248147042416,0.19379242289640947,898.0,898,0.027412336821198258,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_NK4A136_group_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.44512530957174856
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_NK4B4_group_binarized,-0.014965445822481261,-0.4700400128896902,0.638441711391021,898.0,898,0.025804337831091928,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_NK4B4_group_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8219705083542155
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_001_binarized,-0.04488173260361915,-1.3676651134784181,0.17176256081325367,898.0,898,0.027608196154772724,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_001_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.4430418203203446
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_003_binarized,-0.05812373439893072,-1.3473829425815993,0.17820023102654978,898.0,898,0.027548086323060272,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_003_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.4430418203203446
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_004_binarized,-0.05688064663577138,-1.526173185276142,0.12732241364682603,898.0,898,0.028108609399696505,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_004_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.3976033268269304
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_008_binarized,-0.03531239806299043,-1.2505262741352596,0.21143640373771172,898.0,898,0.027273324374856522,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_008_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.4467130489523196
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_010_binarized,-0.019710494739167927,-0.40750795123762296,0.6837330638497292,898.0,898,0.025744215345982813,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_010_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.852429696390695
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lactonifactor_binarized,0.0320591722252233,0.9930557478923846,0.3209529984278993,898.0,898,0.026641964401863505,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lactonifactor_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5889652960841864
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Marvinbryantia_binarized,-0.086267869584785,-2.362748980057363,0.01835443363152152,898.0,898,0.03164314078519204,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Marvinbryantia_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.20419307415067692
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Roseburia_binarized,-0.26630358129126946,-3.392901029859061,0.0007221105399350772,898.0,898,0.03801904441969162,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Roseburia_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.031176476249195024
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Sellimonas_binarized,0.01449123647073999,0.5479037967604184,0.5838955006884813,898.0,898,0.025891165294310126,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Sellimonas_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7873742357768914
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Shuttleworthia_binarized,-0.020205973639088506,-0.7642261977038763,0.4449352463552776,898.0,898,0.026201978066234255,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Shuttleworthia_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6841333183837366
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Syntrophococcus_binarized,-0.07277111202434548,-2.1314876494116186,0.03332269171255387,898.0,898,0.03051677664615393,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Syntrophococcus_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.2851863245763397
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_binarized,0.002683884433313657,0.10263980053260893,0.9182720004609184,898.0,898,0.02557377432813579,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9684570912331938
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_3_binarized,0.002554548653573082,0.08915481700640976,0.9289789536036794,898.0,898,0.025570939477670307,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_3_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9684570912331938
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_4_binarized,-0.00261978209654629,-0.06894326670723032,0.9450502823038971,898.0,898,0.02556743702417774,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_4_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9684570912331938
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_UC5_1_2E3_binarized,0.02491016961835411,0.9198284516383861,0.3579119278696493,898.0,898,0.026488743009755233,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_UC5_1_2E3_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6418256565240661
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_Peptococcus_binarized,-0.011038342684579646,-0.4097053551560076,0.6821208018902336,898.0,898,0.025746182935779127,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_Peptococcus_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.852429696390695
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_nan_binarized,-0.015570533666681659,-0.570205662703922,0.568682290225601,898.0,898,0.025918478485085994,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_nan_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7786572896935152
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Intestinibacter_binarized,-0.020887434376023237,-0.6988876051995953,0.48480506789284816,898.0,898,0.0260973190953091,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Intestinibacter_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7090561085304066
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Romboutsia_binarized,-0.12355540830162887,-3.4484766272479184,0.0005902365436059211,898.0,898,0.03842504013752834,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Romboutsia_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.031176476249195024
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Terrisporobacter_binarized,-0.01697433273069685,-0.6025069745479605,0.5469903709729874,898.0,898,0.0259599670111067,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Terrisporobacter_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7606584846343106
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Acetanaerobacterium_binarized,0.012425405517584193,0.3638012782554785,0.7160929080360017,898.0,898,0.02570727653963678,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Acetanaerobacterium_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8708689168067553
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerofilum_binarized,0.021410521203628147,0.8058124106910218,0.4205665056107508,898.0,898,0.026273445754748548,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerofilum_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6841333183837366
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerotruncus_binarized,0.049132556964255274,1.8702093543160445,0.0617831830346703,898.0,898,0.02938103190018848,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerotruncus_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.32603275638514867
sleep_awakeDuration_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Angelakisella_binarized,-0.034204331428791895,-1.2895117505519758,0.1975556149222929,898.0,898,0.027381472888851288,,sleep_awakeDuration_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Angelakisella_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.44512530957174856
