dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerofilum,-0.014833325920390515,-1.0609237583350986,0.2891204161298854,663.0,663,0.010892924158135142,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerofilum + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.7885102258087785
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerotruncus,0.017612764447322418,2.1890366538463844,0.028840293502542642,953.0,953,0.016748046939402572,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerotruncus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6997137381619063
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Angelakisella,-0.006931348473222471,-0.5272281163816018,0.5982094521864474,687.0,687,0.014058162717682121,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Angelakisella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9788881944869138
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Butyricicoccus,-0.0008981204422645352,-0.11919011240590871,0.9051415635395987,1439.0,1439,0.019460804914712915,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Butyricicoccus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995682468539447
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_CAG_352,-0.01613184556705591,-1.9878920093096693,0.04793674264557555,261.0,261,0.08411988896870914,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_CAG_352 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6997137381619063
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Candidatus_Soleaferrea,0.001715638073936573,0.17487669600173833,0.8612097301125493,1082.0,1082,0.013578024808286626,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Candidatus_Soleaferrea + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995682468539447
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Caproiciproducens,0.012997814157421411,1.3816485570231998,0.1674176259581935,929.0,929,0.012848018280018914,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Caproiciproducens + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6997137381619063
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_DTU089,0.0019240152590227675,0.2796491838871212,0.779800464716497,1091.0,1091,0.009456282286868123,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_DTU089 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995682468539447
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Faecalibacterium,-0.005546024375180583,-0.6881355499842556,0.49148077680646374,1424.0,1424,0.016620867347490798,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Faecalibacterium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9150240398616416
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Flavonifractor,0.009849016384311111,1.6113167072670085,0.10734291766193839,1375.0,1375,0.01959197732022122,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Flavonifractor + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6997137381619063
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Fournierella,0.012698928935497233,1.2230833343407577,0.22186979206039079,520.0,520,0.028543068467902,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Fournierella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.7131529030512561
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_GCA_900066225,0.012014523774471634,1.4152120286083834,0.15732597762151887,990.0,990,0.018719784108756965,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_GCA_900066225 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6997137381619063
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Harryflintia,-0.002382089072771297,-0.12029924281718828,0.9043397322092432,274.0,274,0.0734012580938731,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Harryflintia + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995682468539447
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Hydrogenoanaerobacterium,0.0031969976293330935,0.2651425933197969,0.7909977102239292,573.0,573,0.008567854852049361,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Hydrogenoanaerobacterium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995682468539447
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Intestinimonas,0.006459349196010673,0.7640264490276927,0.4449831389711435,1385.0,1385,0.014668236606489748,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Intestinimonas + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9150240398616416
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Negativibacillus,-0.00011095126116779418,-0.015113493450509368,0.9879444377402009,1092.0,1092,0.014949263691497072,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Negativibacillus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995682468539447
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Oscillibacter,0.010884804512358447,1.4409940664839818,0.14980822930163162,1427.0,1427,0.017728933484749687,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Oscillibacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6997137381619063
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Oscillospira,0.011815043119326232,1.5849561419879392,0.11326477026358495,1112.0,1112,0.019253463734945853,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Oscillospira + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6997137381619063
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Papillibacter,-0.00796214707349045,-0.33044520841167696,0.7412590679626452,370.0,370,0.030734724717539352,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Papillibacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995682468539447
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Phocea,0.021381344330890086,1.9201164467331038,0.055172146979499376,880.0,880,0.02197310800794372,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Phocea + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6997137381619063
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Pseudoflavonifractor,-0.005507438885459258,-0.2768086022075706,0.7820722339692081,410.0,410,0.03382359431611226,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Pseudoflavonifractor + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995682468539447
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Pygmaiobacter,-0.0018871799070763705,-0.19170761533164593,0.8480338057607041,638.0,638,0.025127125837216546,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Pygmaiobacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995682468539447
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium,0.03698628012355171,2.5855388689839813,0.010105406499246529,385.0,385,0.0489980355409505,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6997137381619063
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_1,-0.006341900187128822,-0.49998709202738073,0.6174057081021961,358.0,358,0.028042026143316634,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_1 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9834781191008434
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_5,0.005163635020736451,0.7523275117743194,0.4519769126367439,1458.0,1458,0.015971442770104316,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_5 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9150240398616416
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_6,-0.007356847930501443,-1.4270136117254317,0.1539197461460035,924.0,924,0.018853804548301434,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_6 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6997137381619063
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_9,0.0035081137796542576,0.38322199743086865,0.70161249010422,1437.0,1437,0.015365238344368981,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_9 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995682468539447
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_NK4A214_group,-0.000427495552021205,-0.06294812522528803,0.9498191967667338,1121.0,1121,0.021061292281841393,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_NK4A214_group + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995682468539447
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_002,8.453879121658086e-05,0.012346836260899108,0.9901508992697834,1248.0,1248,0.014419699773695727,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_002 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995682468539447
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_003,-0.008387485692176913,-0.9726327405796992,0.33095385126021815,1095.0,1095,0.02016245991161958,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_003 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.8273846281505454
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_004,0.007796227476540392,0.7064560363968443,0.4800504762454887,1144.0,1144,0.01595526774745626,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_004 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9150240398616416
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_005,-0.008386606290749329,-1.4238037292921384,0.15474270854505529,1319.0,1319,0.01416046911611657,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_005 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6997137381619063
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_007,-0.003182924507415071,-0.13346480881723813,0.8939027179892846,365.0,365,0.02377381547456714,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_007 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995682468539447
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_008,0.017978936336463275,1.63849244246601,0.10230799613485274,334.0,334,0.06781545573864234,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_008 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.6997137381619063
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_009,-0.00029692361901753617,-0.02630762790412103,0.9790196891545562,696.0,696,0.030448108677512464,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_009 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995682468539447
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_010,-0.002830117626988912,-0.44817808816131194,0.654132423703399,917.0,917,0.011353961566357262,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_010 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995682468539447
sleep_awakeningsCount_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_011,0.005053629187359275,0.24986232754604526,0.8028824194395564,288.0,288,0.01901906919035601,,sleep_awakeningsCount_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_011 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_reference_microbe_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995682468539447
