dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_minutesAwake_log1p_resid,digestion_stress_eating,0.09914674814557616,1.1690893609345139,0.24341421160827312,283.0,283,0.051054150510216334,,"sleep_minutesAwake_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.44625938794850073
sleep_minutesAwake_log1p_resid,digestion_supplements,0.011760429361039614,0.18521132823197317,0.8532044257202421,283.0,283,0.04325231834933374,,"sleep_minutesAwake_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8532044257202421
sleep_minutesAwake_std_log1p_resid,digestion_abdominal_pain,0.10094059796319366,0.9999399627923843,0.31824831759341143,283.0,283,0.021118805592554635,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5652599931634599
sleep_minutesAwake_std_log1p_resid,digestion_acid_reflux,0.18257555927558797,1.809780952121934,0.07103769360184128,442.0,442,0.03026742063761123,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.39070731481012705
sleep_minutesAwake_std_log1p_resid,digestion_bloating,0.052402196372260464,0.8227754640711172,0.4110981768461527,442.0,442,0.030388276170584816,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5652599931634599
sleep_minutesAwake_std_log1p_resid,digestion_bowel_movement_completion,0.023717011534109024,0.2958436663557901,0.7675794304679233,283.0,283,0.015081911995771136,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.7675794304679233
sleep_minutesAwake_std_log1p_resid,digestion_bowel_movement_ease,-0.04706654534501496,-0.41989601067547255,0.6748991069093015,283.0,283,0.01658523679240187,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.7423890176002317
sleep_minutesAwake_std_log1p_resid,digestion_gas,0.036956776242942406,0.5278856782792398,0.5980187573144637,283.0,283,0.016202745153519826,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.7309118144954556
sleep_minutesAwake_std_log1p_resid,digestion_high_appetite,0.0625354141076123,0.9807948535057158,0.32758178472320787,283.0,283,0.018387279016772617,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5652599931634599
sleep_minutesAwake_std_log1p_resid,digestion_nausea,0.06981301262054238,0.8431703900631952,0.3996074392932527,442.0,442,0.022878760341361604,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5652599931634599
sleep_minutesAwake_std_log1p_resid,digestion_poor_or_lack_of_appetite,0.14544814091708078,2.454909992474024,0.014730265599420169,283.0,283,0.037033677086212746,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.16203292159362184
sleep_minutesAwake_std_log1p_resid,digestion_stress_eating,0.08574842485644045,1.0610341085231785,0.289636815687869,283.0,283,0.023651328520261528,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5652599931634599
sleep_minutesAwake_std_log1p_resid,digestion_supplements,0.055133523678197474,0.9140730305705905,0.3615062717946681,283.0,283,0.02189091126408027,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5652599931634599
sleep_restlessDuration_log1p_resid,digestion_abdominal_pain,0.08435205307332903,0.9844903654991455,0.32530037667710787,576.0,576,0.029917993587023295,,"sleep_restlessDuration_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5421672944618465
sleep_restlessDuration_log1p_resid,digestion_acid_reflux,0.23198028332409654,2.9481174995182844,0.0032927177274135904,797.0,797,0.02727824870756046,,"sleep_restlessDuration_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.027906946536962497
sleep_restlessDuration_log1p_resid,digestion_bloating,0.10491351584903137,1.9808404654128264,0.04796048327211435,797.0,797,0.02124821590686099,,"sleep_restlessDuration_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.17985181227042882
sleep_restlessDuration_log1p_resid,digestion_bowel_movement_completion,0.004857890323953668,0.07252653710338089,0.9422087832223253,576.0,576,0.0327880670593621,,"sleep_restlessDuration_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9422087832223253
sleep_restlessDuration_log1p_resid,digestion_bowel_movement_ease,0.022504780701533264,0.27086748275688777,0.7865927629490219,576.0,576,0.021950577869195742,,"sleep_restlessDuration_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9247389720912957
sleep_restlessDuration_log1p_resid,digestion_bowel_movements,0.00970026368871977,0.07348038732973956,0.9414501355329474,576.0,576,0.022069867058505555,,"sleep_restlessDuration_log1p_resid ~ C(digestion_bowel_movements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9422087832223253
sleep_restlessDuration_log1p_resid,digestion_diarrhea,-0.02706126266149919,-0.25790126892013376,0.796551221001103,797.0,797,0.025405591339287326,,"sleep_restlessDuration_log1p_resid ~ C(digestion_diarrhea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9247389720912957
sleep_restlessDuration_log1p_resid,digestion_gas,0.05580884091798595,1.0416542264590307,0.29802230917681216,576.0,576,0.02426690802089182,,"sleep_restlessDuration_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5421672944618465
sleep_restlessDuration_log1p_resid,digestion_high_appetite,0.06879880827480886,1.4643155045862715,0.1436688884259748,576.0,576,0.026098872259144312,,"sleep_restlessDuration_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.359172221064937
sleep_restlessDuration_log1p_resid,digestion_laxatives,-0.06674484493798478,-0.6562267874467466,0.5119477556456227,576.0,576,0.02256741649895433,,"sleep_restlessDuration_log1p_resid ~ C(digestion_laxatives, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.767921633468434
sleep_restlessDuration_log1p_resid,digestion_medications,0.08965399878464395,1.3370197429734125,0.18176002260896873,576.0,576,0.024936691142662726,,"sleep_restlessDuration_log1p_resid ~ C(digestion_medications, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.38948576273350444
sleep_restlessDuration_log1p_resid,digestion_nausea,0.16029240760159658,2.1822787708190026,0.02938662484514854,797.0,797,0.024110638768692016,,"sleep_restlessDuration_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.1469331242257427
sleep_restlessDuration_log1p_resid,digestion_poor_or_lack_of_appetite,0.07799728712844216,1.6283685688190408,0.10401017901246873,575.0,575,0.026684412256904433,,"sleep_restlessDuration_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.3120305370374062
sleep_restlessDuration_log1p_resid,digestion_stress_eating,0.1924475680356802,2.91316261966022,0.003720926204928333,576.0,576,0.036178449892929954,,"sleep_restlessDuration_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.027906946536962497
sleep_restlessDuration_log1p_resid,digestion_supplements,0.011644698272621514,0.25160295527381843,0.801440442479123,576.0,576,0.027546100856962408,,"sleep_restlessDuration_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9247389720912957
sleep_restlessDuration_std_log1p_resid,digestion_abdominal_pain,0.06335053641728403,0.7902334744284127,0.42972652773954945,576.0,576,0.014371576493643956,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.6445897916093242
sleep_restlessDuration_std_log1p_resid,digestion_acid_reflux,0.24246686548799543,3.3904895716461705,0.000732816086821357,797.0,797,0.02461859505418218,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.008361383264422699
sleep_restlessDuration_std_log1p_resid,digestion_bloating,0.0671731940656409,1.3915117616209893,0.16446751604921928,797.0,797,0.012935882795653497,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.4934025481476578
sleep_restlessDuration_std_log1p_resid,digestion_bowel_movement_completion,0.06630483340063018,1.0564800192672035,0.291204508660943,576.0,576,0.014466672294812355,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5061666512689723
sleep_restlessDuration_std_log1p_resid,digestion_bowel_movement_ease,-0.0005203371308467042,-0.006713799135190415,0.9946455945325673,576.0,576,0.01226300998149299,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9946455945325673
sleep_restlessDuration_std_log1p_resid,digestion_bowel_movements,0.06798562676574889,0.5519070320294065,0.5812326181302614,576.0,576,0.011744194905338068,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_bowel_movements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.7312143263280393
sleep_restlessDuration_std_log1p_resid,digestion_diarrhea,0.016269360152198476,0.1699829803709664,0.8650676555476772,797.0,797,0.015573552480183106,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_diarrhea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9946455945325673
sleep_restlessDuration_std_log1p_resid,digestion_gas,0.027336655634263178,0.5464546942368641,0.5849714610624315,576.0,576,0.012725256231417514,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.7312143263280393
sleep_restlessDuration_std_log1p_resid,digestion_high_appetite,0.04520342353585321,1.0294770458555313,0.3036999907613834,576.0,576,0.012777429326280343,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5061666512689723
sleep_restlessDuration_std_log1p_resid,digestion_laxatives,-0.1020305482168603,-1.0759973946476016,0.28239176111953634,576.0,576,0.013991493954461753,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_laxatives, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5061666512689723
sleep_restlessDuration_std_log1p_resid,digestion_medications,0.07805870250301974,1.2499334328138403,0.21184689494969783,576.0,576,0.018429701731583314,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_medications, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5061666512689723
sleep_restlessDuration_std_log1p_resid,digestion_nausea,0.16435629125578896,2.4572565833721454,0.014216913036533258,797.0,797,0.017607062355953995,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.05331342388699972
sleep_restlessDuration_std_log1p_resid,digestion_poor_or_lack_of_appetite,0.14557426421049136,3.2768447793540814,0.0011148511019230265,575.0,575,0.028384753451208944,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.008361383264422699
sleep_restlessDuration_std_log1p_resid,digestion_stress_eating,0.18017898802358423,2.921011974896143,0.003629843078993936,576.0,576,0.02472690528415311,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.01814921539496968
sleep_restlessDuration_std_log1p_resid,digestion_supplements,0.003330266263631299,0.07711979404769516,0.9385558408734574,576.0,576,0.017452380696104997,,"sleep_restlessDuration_std_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9946455945325673
sleep_timeInBed_log1p_resid,digestion_abdominal_pain,0.012390808778321466,0.6281881193484785,0.5304196838682615,283.0,283,0.1470055223507971,,"sleep_timeInBed_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9025832351099312
sleep_timeInBed_log1p_resid,digestion_acid_reflux,0.01753536415942248,0.816651970861268,0.41458593836846724,442.0,442,0.14302135328424215,,"sleep_timeInBed_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9025832351099312
sleep_timeInBed_log1p_resid,digestion_bloating,0.005280205947929015,0.38893373594646913,0.6975204077116257,442.0,442,0.1405754546178586,,"sleep_timeInBed_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9025832351099312
sleep_timeInBed_log1p_resid,digestion_bowel_movement_completion,0.006047187280639244,0.3880396684584958,0.698295872742136,283.0,283,0.15054655680278628,,"sleep_timeInBed_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9025832351099312
sleep_timeInBed_log1p_resid,digestion_bowel_movement_ease,-0.0026824948786130474,-0.12251512179263858,0.9025832351099312,283.0,283,0.14360476186848015,,"sleep_timeInBed_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9025832351099312
sleep_timeInBed_log1p_resid,digestion_gas,0.01888249425439127,1.3867280035326348,0.16668574739087377,283.0,283,0.15059734761630106,,"sleep_timeInBed_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.45838580532490286
sleep_timeInBed_log1p_resid,digestion_high_appetite,0.0023597854481183754,0.189399370985965,0.8499237153032495,283.0,283,0.1445143986359254,,"sleep_timeInBed_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9025832351099312
