dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_efficiency_std_log1p_resid,diet_freq_eggs_daily,0.0011876283578005705,0.03235904253200122,0.9742219803217518,193.0,193,0.1541144455960355,,sleep_efficiency_std_log1p_resid ~ diet_freq_eggs_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9904927289119226
sleep_efficiency_std_log1p_resid,diet_freq_french_fries_daily,0.1071514703149331,0.6281702466240301,0.5306975572150585,193.0,193,0.15598052730077716,,sleep_efficiency_std_log1p_resid ~ diet_freq_french_fries_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9904927289119226
sleep_efficiency_std_log1p_resid,diet_freq_fruit_juice_daily,-0.031522171418135014,-0.5296132767534895,0.5970400168983674,193.0,193,0.15544031638648148,,sleep_efficiency_std_log1p_resid ~ diet_freq_fruit_juice_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9904927289119226
sleep_efficiency_std_log1p_resid,diet_freq_ice_cream_daily,0.01294363125559575,0.10133363356524067,0.9193996720975005,193.0,193,0.1541582646809445,,sleep_efficiency_std_log1p_resid ~ diet_freq_ice_cream_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9904927289119226
sleep_efficiency_std_log1p_resid,diet_freq_meat_daily,-0.010084505591320686,-0.2779406999607723,0.7813804538268629,193.0,193,0.15447642220463786,,sleep_efficiency_std_log1p_resid ~ diet_freq_meat_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9904927289119226
sleep_efficiency_std_log1p_resid,diet_freq_nuts_seeds_daily,0.0014807418006146896,0.06339427125016919,0.9495236819720998,193.0,193,0.1541285674125329,,sleep_efficiency_std_log1p_resid ~ diet_freq_nuts_seeds_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9904927289119226
sleep_efficiency_std_log1p_resid,diet_freq_oil_rich_fish_daily,-0.06462889067676175,-0.7480927019628429,0.45539149491732267,193.0,193,0.1567606646821339,,sleep_efficiency_std_log1p_resid ~ diet_freq_oil_rich_fish_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9904927289119226
sleep_efficiency_std_log1p_resid,diet_freq_pastries_daily,-0.004739307991029231,-0.05865069306083119,0.9532961244064954,193.0,193,0.15412581634094902,,sleep_efficiency_std_log1p_resid ~ diet_freq_pastries_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9904927289119226
sleep_efficiency_std_log1p_resid,diet_freq_plant_based_protein_daily,0.007416110613053134,0.22308526369664147,0.8237249461364949,193.0,193,0.15434590606551257,,sleep_efficiency_std_log1p_resid ~ diet_freq_plant_based_protein_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9904927289119226
sleep_efficiency_std_log1p_resid,diet_freq_potatoes_pasta_rice_daily,0.07181302375705095,1.4633182820613682,0.14514390527585408,193.0,193,0.16416438602755934,,sleep_efficiency_std_log1p_resid ~ diet_freq_potatoes_pasta_rice_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9904927289119226
sleep_efficiency_std_log1p_resid,diet_freq_poultry_daily,0.028333125691971255,0.6323371463382534,0.527977989645635,193.0,193,0.15600537673050296,,sleep_efficiency_std_log1p_resid ~ diet_freq_poultry_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9904927289119226
sleep_efficiency_std_log1p_resid,diet_freq_processed_meat_daily,-0.07461924344975408,-1.0165363812662878,0.310753744270144,193.0,193,0.15899178783832413,,sleep_efficiency_std_log1p_resid ~ diet_freq_processed_meat_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9904927289119226
sleep_efficiency_std_log1p_resid,diet_freq_savory_snacks_daily,-0.0462456637218904,-0.8287768743103162,0.40834061223996587,193.0,193,0.15736106696594288,,sleep_efficiency_std_log1p_resid ~ diet_freq_savory_snacks_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9904927289119226
sleep_efficiency_std_log1p_resid,diet_freq_sweets_chocolates_daily,-0.039779244006325556,-1.0475976793592325,0.2962444020934793,193.0,193,0.15929285841161012,,sleep_efficiency_std_log1p_resid ~ diet_freq_sweets_chocolates_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9904927289119226
sleep_efficiency_std_log1p_resid,diet_freq_white_fish_daily,-0.11395607936306809,-1.2293238056248526,0.22057297065676712,193.0,193,0.16123070111133797,,sleep_efficiency_std_log1p_resid ~ diet_freq_white_fish_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9904927289119226
sleep_efficiency_std_log1p_resid,diet_freq_yogurt_daily,-0.029234294513765535,-0.7575027766438331,0.4497503219083767,193.0,193,0.15682756596773906,,sleep_efficiency_std_log1p_resid ~ diet_freq_yogurt_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9904927289119226
sleep_minutesAfterWakeup_log1p_resid,diet_freq_alcohol_daily,-0.023014681153657394,-0.4374533141215777,0.6623129278904705,193.0,193,0.08103725223273917,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_alcohol_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_water_daily,0.032598225155564625,1.3619339167070488,0.17493985118455652,193.0,193,0.08953684575250587,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_water_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_caffeinated_beverages_daily,-0.021927701326877116,-0.6806648411684316,0.4969680276710021,193.0,193,0.08243755139791498,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_caffeinated_beverages_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_breakfast_daily,-0.03853233603195513,-0.8287630416846052,0.4083484201674511,193.0,193,0.08358545440358078,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_breakfast_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_cruciferous_vegetables_daily,0.029337880759563548,0.46990730775685824,0.6389964220588946,193.0,193,0.08118909271019259,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_cruciferous_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_snacking_daily,-0.005285035928600856,-0.1478644471676451,0.8826171089516055,193.0,193,0.08016227223033312,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_snacking_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9739223271190129
sleep_minutesAfterWakeup_log1p_resid,diet_freq_fresh_fruit_daily,-0.028652573942190958,-0.7350592612072789,0.46327075088468694,193.0,193,0.08283331178170916,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_fresh_fruit_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_raw_vegetables_salad_daily,0.0009945743407098447,0.025280555126281894,0.9798595027420278,193.0,193,0.0800525908206966,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_raw_vegetables_salad_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9798595027420278
sleep_minutesAfterWakeup_log1p_resid,diet_freq_soft_drinks_daily,-0.047554020017817084,-0.46496459126647743,0.6425251021089078,193.0,193,0.08116526969167459,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_soft_drinks_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_beans_legumes_daily,0.01971888612416014,0.19419953492669967,0.8462410996263713,193.0,193,0.0802441595295561,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_beans_legumes_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9671326852872815
sleep_minutesAfterWakeup_log1p_resid,diet_freq_breakfast_cereal_daily,-0.009894113396586742,-0.08793575693502113,0.9300265881815712,193.0,193,0.08008925063571226,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_breakfast_cereal_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9798595027420278
sleep_minutesAfterWakeup_log1p_resid,diet_freq_cheese_daily,-0.06022474176326804,-0.8335135972222938,0.4056722096516745,193.0,193,0.08362595187374366,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_cheese_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_cook_home_daily,0.030210490362481326,0.9658227985347411,0.3354432258553547,193.0,193,0.08484518064540325,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_cook_home_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_cooked_green_vegetables_daily,0.024104540825393414,0.5746527759334245,0.5662517159577134,193.0,193,0.08175282102726633,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_cooked_green_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_cooked_root_vegetables_daily,0.0642066815280237,1.0193109001541898,0.30943879614002434,193.0,193,0.08538792321516564,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_cooked_root_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_eating_out_daily,-0.03159375185742173,-0.4196306009582504,0.6752613591287469,193.0,193,0.08095846685072561,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_eating_out_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_eggs_daily,-0.025152161052945658,-0.37463226221285206,0.7083799226758019,193.0,193,0.08077407845893236,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_eggs_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_french_fries_daily,-0.20117431826378884,-0.6444985629555974,0.5200818845660509,193.0,193,0.08219107428460215,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_french_fries_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_fruit_juice_daily,-0.03909751943648668,-0.35879957564407366,0.7201702463263611,193.0,193,0.08071415420349648,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_fruit_juice_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_ice_cream_daily,-0.2645364315848423,-1.1357514284841461,0.25758750534294794,193.0,193,0.08666802656316053,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_ice_cream_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_meat_daily,-0.09909726308491042,-1.5015615960870714,0.13498221928529747,193.0,193,0.09155634564897308,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_meat_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_nuts_seeds_daily,0.0014373229113100233,0.03362531773785782,0.9732136089988601,193.0,193,0.08005513128339181,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_nuts_seeds_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9798595027420278
sleep_minutesAfterWakeup_log1p_resid,diet_freq_oil_rich_fish_daily,0.04975454482432985,0.3143005872501868,0.7536608266791252,193.0,193,0.08055955065745135,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_oil_rich_fish_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_pastries_daily,0.05063169187167857,0.3425030268583062,0.7323764653330351,193.0,193,0.0806551686659649,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_pastries_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_plant_based_protein_daily,-0.015526838344867714,-0.2552356677418808,0.7988357582535901,193.0,193,0.08038585231293138,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_plant_based_protein_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.946768306078329
sleep_minutesAfterWakeup_log1p_resid,diet_freq_potatoes_pasta_rice_daily,0.04435971064985328,0.491322697169592,0.6238034900523208,193.0,193,0.08129520626340714,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_potatoes_pasta_rice_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_poultry_daily,-0.06808320954240424,-0.8309839832198265,0.4070959422339858,193.0,193,0.08360435908883979,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_poultry_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_processed_meat_daily,-0.10769843405877931,-0.8008485800596833,0.4242869627158774,193.0,193,0.0833520960614933,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_processed_meat_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_savory_snacks_daily,-0.12838908533412244,-1.2604711030247966,0.20914928532216387,193.0,193,0.08818791447092456,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_savory_snacks_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_sweets_chocolates_daily,-0.06992110467681309,-1.0059757702048837,0.3157927806990717,193.0,193,0.08524993608752773,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_sweets_chocolates_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_white_fish_daily,0.12491214820771682,0.7343437632643178,0.4637055065395945,193.0,193,0.08282791091002562,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_white_fish_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_log1p_resid,diet_freq_yogurt_daily,-0.02886875220656366,-0.40829015184544826,0.683551393460934,193.0,193,0.0809100353838278,,sleep_minutesAfterWakeup_log1p_resid ~ diet_freq_yogurt_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9275825559127694
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_alcohol_daily,-0.035008841468900105,-0.6304035403494009,0.5292390851823126,193.0,193,0.09274827574277289,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_alcohol_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_water_daily,0.03940730489549926,1.5613661966293801,0.12021352548368137,193.0,193,0.1030078020759354,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_water_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_caffeinated_beverages_daily,-0.021193165637658384,-0.6227408763106257,0.5342518148353936,193.0,193,0.0926994393536007,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_caffeinated_beverages_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
