dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
satisfaction_cheerful_effect_numeric,sleep_awakeDuration_log1p_resid,0.022469614775691177,0.30651614688556234,0.7592805935320261,936.0,936,0.02866833733133567,,satisfaction_cheerful_effect_numeric ~ sleep_awakeDuration_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.8467758413525707
satisfaction_cheerful_effect_numeric,sleep_awakeningsCount_log1p_resid,0.1396775889021287,1.5570719641048547,0.11966590697256096,1499.0,1499,0.032908731168978744,,satisfaction_cheerful_effect_numeric ~ sleep_awakeningsCount_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.45960073802948453
satisfaction_cheerful_effect_numeric,sleep_efficiency_log1p_resid,-0.18632508199848308,-0.6021676262246105,0.5471542449040692,1499.0,1499,0.03156989413331257,,satisfaction_cheerful_effect_numeric ~ sleep_efficiency_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.7555074863073103
satisfaction_cheerful_effect_numeric,sleep_minutesAfterWakeup_log1p_resid,0.049240440625179537,0.9952881296749254,0.3197578603158405,1499.0,1499,0.031978062447516,,satisfaction_cheerful_effect_numeric ~ sleep_minutesAfterWakeup_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.5801788755880525
satisfaction_cheerful_effect_numeric,sleep_minutesAsleep_log1p_resid,-0.12943053099853302,-0.5424821438271632,0.5876169337945747,936.0,936,0.028878412538819398,,satisfaction_cheerful_effect_numeric ~ sleep_minutesAsleep_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.7555074863073103
satisfaction_cheerful_effect_numeric,sleep_minutesAwake_log1p_resid,0.1694916086675378,2.0739513144361017,0.03858408618418532,521.0,521,0.07100977303606038,,satisfaction_cheerful_effect_numeric ~ sleep_minutesAwake_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.34725677565766794
satisfaction_cheerful_effect_numeric,sleep_restlessDuration_log1p_resid,0.09145044047010412,1.5254718703940098,0.1274828985304547,936.0,936,0.031004898168636386,,satisfaction_cheerful_effect_numeric ~ sleep_restlessDuration_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.45960073802948453
satisfaction_cheerful_effect_numeric,sleep_timeInBed_log1p_resid,0.9670493586553157,2.291815017921688,0.022322140022423814,521.0,521,0.07272134205756464,,satisfaction_cheerful_effect_numeric ~ sleep_timeInBed_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.34725677565766794
satisfaction_cheerful_effect_numeric,sleep_awakeDuration_std_log1p_resid,-0.03542138260218297,-0.4086378385873695,0.6828999391401034,936.0,936,0.028744931518889016,,satisfaction_cheerful_effect_numeric ~ sleep_awakeDuration_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.819479926968124
satisfaction_cheerful_effect_numeric,sleep_awakeningsCount_std_log1p_resid,0.027165771131120613,0.2537383450375671,0.7997327390552056,1499.0,1499,0.03137594157729273,,satisfaction_cheerful_effect_numeric ~ sleep_awakeningsCount_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.8467758413525707
satisfaction_cheerful_effect_numeric,sleep_efficiency_std_log1p_resid,-0.0007173481509062489,-0.009601846406461747,0.9923402389610803,1499.0,1499,0.03133411903916683,,satisfaction_cheerful_effect_numeric ~ sleep_efficiency_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.9923402389610803
satisfaction_cheerful_effect_numeric,sleep_minutesAfterWakeup_std_log1p_resid,0.0689063407780124,1.4846976357692707,0.13783559710201873,1499.0,1499,0.032765959785271304,,satisfaction_cheerful_effect_numeric ~ sleep_minutesAfterWakeup_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.45960073802948453
satisfaction_cheerful_effect_numeric,sleep_minutesAsleep_std_log1p_resid,-0.08025109454139473,-0.9262570297053246,0.3545537573038099,936.0,936,0.029468996512388324,,satisfaction_cheerful_effect_numeric ~ sleep_minutesAsleep_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.5801788755880525
satisfaction_cheerful_effect_numeric,sleep_minutesAwake_std_log1p_resid,0.09925527650241724,1.084635031310347,0.2785947865816189,521.0,521,0.06534190846385912,,satisfaction_cheerful_effect_numeric ~ sleep_minutesAwake_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.5801788755880525
satisfaction_cheerful_effect_numeric,sleep_restlessDuration_std_log1p_resid,0.04827532140201396,0.7390908802767227,0.46003911413452414,936.0,936,0.029142502974238704,,satisfaction_cheerful_effect_numeric ~ sleep_restlessDuration_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.6900586712017862
satisfaction_cheerful_effect_numeric,sleep_timeInBed_std_log1p_resid,0.12826906615053382,1.0764853361413043,0.28221821281385145,521.0,521,0.06530976679411515,,satisfaction_cheerful_effect_numeric ~ sleep_timeInBed_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.5801788755880525
satisfaction_cheerful_effect_numeric,bedtime_int_log1p_resid,-0.9057334071077648,-1.4290477874827094,0.15320024600982818,1499.0,1499,0.032660773956583844,,satisfaction_cheerful_effect_numeric ~ bedtime_int_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.45960073802948453
satisfaction_cheerful_effect_numeric,bedtime_int_std_log1p_resid,-0.14943597191025645,-0.9557531246554531,0.33935211608577,1499.0,1499,0.03192794690852596,,satisfaction_cheerful_effect_numeric ~ bedtime_int_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.5801788755880525
satisfaction_dislike_way_i_am_numeric,sleep_awakeDuration_log1p_resid,0.036191307431956615,0.34194367678679266,0.7324708671136104,936.0,936,0.13205922828706085,,satisfaction_dislike_way_i_am_numeric ~ sleep_awakeDuration_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.9447896761625058
satisfaction_dislike_way_i_am_numeric,sleep_awakeningsCount_log1p_resid,5.146047430618951e-05,0.00038464906911727363,0.99969314597847,1499.0,1499,0.1243521923709936,,satisfaction_dislike_way_i_am_numeric ~ sleep_awakeningsCount_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.99969314597847
satisfaction_dislike_way_i_am_numeric,sleep_efficiency_log1p_resid,0.26030052888144184,0.5645169124317789,0.5724874198104184,1499.0,1499,0.12453956042297132,,satisfaction_dislike_way_i_am_numeric ~ sleep_efficiency_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.8865705289092141
satisfaction_dislike_way_i_am_numeric,sleep_minutesAfterWakeup_log1p_resid,-0.06718595726682823,-0.911264149592052,0.3623037098236259,1499.0,1499,0.12484026125911263,,satisfaction_dislike_way_i_am_numeric ~ sleep_minutesAfterWakeup_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.7441198949994828
satisfaction_dislike_way_i_am_numeric,sleep_minutesAsleep_log1p_resid,0.03257376567115755,0.09454465177778593,0.9246969679281715,936.0,936,0.13195801313539968,,satisfaction_dislike_way_i_am_numeric ~ sleep_minutesAsleep_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.99969314597847
satisfaction_dislike_way_i_am_numeric,sleep_minutesAwake_log1p_resid,-0.008178651532606817,-0.067174329922091,0.9464691950070085,521.0,521,0.11156030304817788,,satisfaction_dislike_way_i_am_numeric ~ sleep_minutesAwake_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.99969314597847
satisfaction_dislike_way_i_am_numeric,sleep_restlessDuration_log1p_resid,0.008206638315926662,0.09469520162262574,0.924577415905288,936.0,936,0.1319580398419905,,satisfaction_dislike_way_i_am_numeric ~ sleep_restlessDuration_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.99969314597847
satisfaction_dislike_way_i_am_numeric,sleep_timeInBed_log1p_resid,-1.1371019088116092,-1.8129736953025573,0.07042248803548841,521.0,521,0.11723064029649799,,satisfaction_dislike_way_i_am_numeric ~ sleep_timeInBed_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.2789996555435683
satisfaction_dislike_way_i_am_numeric,sleep_awakeDuration_std_log1p_resid,0.2208354705273371,1.7673443001519182,0.07749990431765787,936.0,936,0.13486782552267984,,satisfaction_dislike_way_i_am_numeric ~ sleep_awakeDuration_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.2789996555435683
satisfaction_dislike_way_i_am_numeric,sleep_awakeningsCount_std_log1p_resid,0.13229108442181292,0.8293689488519831,0.4070286013919737,1499.0,1499,0.12475651647974584,,satisfaction_dislike_way_i_am_numeric ~ sleep_awakeningsCount_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.7441198949994828
satisfaction_dislike_way_i_am_numeric,sleep_efficiency_std_log1p_resid,0.09106482993820127,0.8181543886849596,0.4133999416663794,1499.0,1499,0.1247456609051385,,satisfaction_dislike_way_i_am_numeric ~ sleep_efficiency_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.7441198949994828
satisfaction_dislike_way_i_am_numeric,sleep_minutesAfterWakeup_std_log1p_resid,-0.07897507530955851,-1.1415628887537665,0.2538193069767839,1499.0,1499,0.1251178850151018,,satisfaction_dislike_way_i_am_numeric ~ sleep_minutesAfterWakeup_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.6526782179403015
satisfaction_dislike_way_i_am_numeric,sleep_minutesAsleep_std_log1p_resid,0.5237849961360939,4.22538797191854,2.621259172999414e-05,936.0,936,0.14836964067861025,,satisfaction_dislike_way_i_am_numeric ~ sleep_minutesAsleep_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.0004718266511398945
satisfaction_dislike_way_i_am_numeric,sleep_minutesAwake_std_log1p_resid,0.04605554428112684,0.33888388451293866,0.73483641479306,521.0,521,0.111752082765326,,satisfaction_dislike_way_i_am_numeric ~ sleep_minutesAwake_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.9447896761625058
satisfaction_dislike_way_i_am_numeric,sleep_restlessDuration_std_log1p_resid,0.050697213230078794,0.537506381365144,0.5910470192728093,936.0,936,0.13222038219471954,,satisfaction_dislike_way_i_am_numeric ~ sleep_restlessDuration_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.8865705289092141
satisfaction_dislike_way_i_am_numeric,sleep_timeInBed_std_log1p_resid,0.7056215037332002,4.05058962758447,5.902665841661313e-05,521.0,521,0.1391914474757654,,satisfaction_dislike_way_i_am_numeric ~ sleep_timeInBed_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.0005312399257495181
satisfaction_dislike_way_i_am_numeric,bedtime_int_log1p_resid,1.4780415147810948,1.5651449537844486,0.11776141148155606,1499.0,1499,0.12579042773834748,,satisfaction_dislike_way_i_am_numeric ~ bedtime_int_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.35328423444466817
satisfaction_dislike_way_i_am_numeric,bedtime_int_std_log1p_resid,0.4769116961578989,2.0491280055735857,0.04062452674126353,1499.0,1499,0.12681454336040165,,satisfaction_dislike_way_i_am_numeric ~ bedtime_int_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.24374716044758118
satisfaction_find_beauty_numeric,sleep_awakeDuration_log1p_resid,0.0752121088768854,1.2902690366793328,0.19727935837135582,936.0,936,0.0351469548970893,,satisfaction_find_beauty_numeric ~ sleep_awakeDuration_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.4757725426918142
satisfaction_find_beauty_numeric,sleep_awakeningsCount_log1p_resid,0.03618074631040018,0.5095087320042474,0.6104711802579594,1499.0,1499,0.03711731185137723,,satisfaction_find_beauty_numeric ~ sleep_awakeningsCount_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.7778985466564619
satisfaction_find_beauty_numeric,sleep_efficiency_log1p_resid,0.05240382949848602,0.21407724161121108,0.8305161337242422,1499.0,1499,0.03697907869039985,,satisfaction_find_beauty_numeric ~ sleep_efficiency_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.8793700239433152
satisfaction_find_beauty_numeric,sleep_minutesAfterWakeup_log1p_resid,0.01786156388732422,0.4562889003021255,0.648248788880385,1499.0,1499,0.03708407823572313,,satisfaction_find_beauty_numeric ~ sleep_minutesAfterWakeup_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.7778985466564619
satisfaction_find_beauty_numeric,sleep_minutesAsleep_log1p_resid,-0.16156930321880325,-0.8510892933024428,0.39493977917487577,936.0,936,0.034167820643832614,,satisfaction_find_beauty_numeric ~ sleep_minutesAsleep_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.6696466969285018
satisfaction_find_beauty_numeric,sleep_minutesAwake_log1p_resid,0.11266680573576146,1.6831601540661258,0.09295488519602078,521.0,521,0.04951110120069291,,satisfaction_find_beauty_numeric ~ sleep_minutesAwake_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.41829698338209353
satisfaction_find_beauty_numeric,sleep_restlessDuration_log1p_resid,0.06950547711696542,1.4566532628202222,0.14555110264822047,936.0,936,0.03562208736224559,,satisfaction_find_beauty_numeric ~ sleep_restlessDuration_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.4757725426918142
satisfaction_find_beauty_numeric,sleep_timeInBed_log1p_resid,0.09770094326843921,0.2816705838168991,0.7783101417340403,521.0,521,0.04438987759308022,,satisfaction_find_beauty_numeric ~ sleep_timeInBed_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.8755989094507954
satisfaction_find_beauty_numeric,sleep_awakeDuration_std_log1p_resid,0.05965549274653052,0.8650207272015591,0.38725144644429754,936.0,936,0.0341927367881214,,satisfaction_find_beauty_numeric ~ sleep_awakeDuration_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.6696466969285018
satisfaction_find_beauty_numeric,sleep_awakeningsCount_std_log1p_resid,0.06989523434437099,0.8254849843615427,0.40922853701186224,1499.0,1499,0.03738996696120689,,satisfaction_find_beauty_numeric ~ sleep_awakeningsCount_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.6696466969285018
satisfaction_find_beauty_numeric,sleep_efficiency_std_log1p_resid,-0.0038803429442105537,-0.06566033294089606,0.9476570681784979,1499.0,1499,0.03695222685641042,,satisfaction_find_beauty_numeric ~ sleep_efficiency_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.9476570681784979
satisfaction_find_beauty_numeric,sleep_minutesAfterWakeup_std_log1p_resid,0.021320114860546115,0.580368509493679,0.5617539525388882,1499.0,1499,0.03716724142046801,,satisfaction_find_beauty_numeric ~ sleep_minutesAfterWakeup_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.7778131650538451
satisfaction_find_beauty_numeric,sleep_minutesAsleep_std_log1p_resid,0.08969414447714463,1.3013889135314136,0.19344905318181566,936.0,936,0.03517692817670637,,satisfaction_find_beauty_numeric ~ sleep_minutesAsleep_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.4757725426918142
satisfaction_find_beauty_numeric,sleep_minutesAwake_std_log1p_resid,0.1745128979608054,2.3413918724005427,0.019595343725353622,521.0,521,0.05438625266177777,,satisfaction_find_beauty_numeric ~ sleep_minutesAwake_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.3527161870563652
satisfaction_find_beauty_numeric,sleep_restlessDuration_std_log1p_resid,0.08957392106535841,1.7254006228091996,0.08478892709083483,936.0,936,0.03650984420090919,,satisfaction_find_beauty_numeric ~ sleep_restlessDuration_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.41829698338209353
satisfaction_find_beauty_numeric,sleep_timeInBed_std_log1p_resid,0.18696015767828592,1.9231273479268525,0.05501941961811769,521.0,521,0.051109210337877964,,satisfaction_find_beauty_numeric ~ sleep_timeInBed_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.41829698338209353
satisfaction_find_beauty_numeric,bedtime_int_log1p_resid,0.6268525247118151,1.2501136603529166,0.21145446341858407,1499.0,1499,0.03795915112477921,,satisfaction_find_beauty_numeric ~ bedtime_int_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.4757725426918142
satisfaction_find_beauty_numeric,bedtime_int_std_log1p_resid,0.08611798075004691,0.6961927469277259,0.48641678340634253,1499.0,1499,0.03726281897734329,,satisfaction_find_beauty_numeric ~ bedtime_int_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.7296251751095139
satisfaction_find_time_numeric,sleep_awakeDuration_log1p_resid,-0.001153545855825791,-0.010960359824617258,0.9912574340139533,936.0,936,0.013198841702909081,,satisfaction_find_time_numeric ~ sleep_awakeDuration_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.9912574340139533
satisfaction_find_time_numeric,sleep_awakeningsCount_log1p_resid,0.18709459596119452,1.4124298696003221,0.15803239203563607,1499.0,1499,0.014444825886976598,,satisfaction_find_time_numeric ~ sleep_awakeningsCount_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.4740971761069082
satisfaction_find_time_numeric,sleep_efficiency_log1p_resid,-0.37457079033940033,-0.8199953525002676,0.4123499959702479,1499.0,1499,0.013569827106720278,,satisfaction_find_time_numeric ~ sleep_efficiency_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.6942224981619419
satisfaction_find_time_numeric,sleep_minutesAfterWakeup_log1p_resid,0.11123933421153406,1.5235803411317281,0.12782592160309844,1499.0,1499,0.014660490352513711,,satisfaction_find_time_numeric ~ sleep_minutesAfterWakeup_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.4601733177711544
satisfaction_find_time_numeric,sleep_minutesAsleep_log1p_resid,0.3102670037867048,0.9060704329392665,0.36513427037518653,936.0,936,0.014072806954372963,,satisfaction_find_time_numeric ~ sleep_minutesAsleep_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.6942224981619419
satisfaction_find_time_numeric,sleep_minutesAwake_log1p_resid,0.06895526004728583,0.5785661083312106,0.5631368839478224,521.0,521,0.03253057836823514,,satisfaction_find_time_numeric ~ sleep_minutesAwake_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.7797279931585233
satisfaction_find_time_numeric,sleep_restlessDuration_log1p_resid,0.13708564418629815,1.5929929266468494,0.11150304249892584,936.0,936,0.01589557053656976,,satisfaction_find_time_numeric ~ sleep_restlessDuration_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.4601733177711544
satisfaction_find_time_numeric,sleep_timeInBed_log1p_resid,0.9573579377281916,1.5574935049527767,0.11997245025053227,521.0,521,0.03647082514597999,,satisfaction_find_time_numeric ~ sleep_timeInBed_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.4601733177711544
satisfaction_find_time_numeric,sleep_awakeDuration_std_log1p_resid,-0.08255420249093344,-0.663484111152305,0.5071856912313721,936.0,936,0.013667606269804344,,satisfaction_find_time_numeric ~ sleep_awakeDuration_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.7607785368470582
satisfaction_find_time_numeric,sleep_awakeningsCount_std_log1p_resid,-0.008219938223605538,-0.052000780712177674,0.9585350463399424,1499.0,1499,0.013126173955042453,,satisfaction_find_time_numeric ~ sleep_awakeningsCount_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.9912574340139533
satisfaction_find_time_numeric,sleep_efficiency_std_log1p_resid,-0.04570558111976818,-0.41438618980874287,0.6786509887420235,1499.0,1499,0.01323817806619021,,satisfaction_find_time_numeric ~ sleep_efficiency_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.8222258445666816
satisfaction_find_time_numeric,sleep_minutesAfterWakeup_std_log1p_resid,0.12697152241637494,1.8537481559750015,0.06397285731007422,1499.0,1499,0.015396694245428444,,satisfaction_find_time_numeric ~ sleep_minutesAfterWakeup_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.4601733177711544
satisfaction_find_time_numeric,sleep_minutesAsleep_std_log1p_resid,-0.14353245425234076,-1.1542396266750397,0.24869973705688683,936.0,936,0.014616420068814473,,satisfaction_find_time_numeric ~ sleep_minutesAsleep_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.6395136095748518
satisfaction_find_time_numeric,sleep_minutesAwake_std_log1p_resid,-0.05397722441800717,-0.40562463620099104,0.685188203805568,521.0,521,0.03220843072089852,,satisfaction_find_time_numeric ~ sleep_minutesAwake_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.8222258445666816
satisfaction_find_time_numeric,sleep_restlessDuration_std_log1p_resid,0.07973218668566892,0.8503584059277522,0.3953456695913454,936.0,936,0.013968701287303209,,satisfaction_find_time_numeric ~ sleep_restlessDuration_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.6942224981619419
satisfaction_find_time_numeric,sleep_timeInBed_std_log1p_resid,0.13850216440131558,0.7997157727270044,0.4242470822100757,521.0,521,0.03310694320154106,,satisfaction_find_time_numeric ~ sleep_timeInBed_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.6942224981619419
satisfaction_find_time_numeric,bedtime_int_log1p_resid,-1.800234658888652,-1.924880518161114,0.05443462914518424,1499.0,1499,0.015573986066535705,,satisfaction_find_time_numeric ~ bedtime_int_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.4601733177711544
satisfaction_find_time_numeric,bedtime_int_std_log1p_resid,-0.014670809980233375,-0.06353284753177182,0.9493507309883549,1499.0,1499,0.013127056996956155,,satisfaction_find_time_numeric ~ bedtime_int_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.9912574340139533
satisfaction_fun_with_people_numeric,sleep_awakeDuration_log1p_resid,0.07340895567376268,1.0841130685921034,0.2785968494710363,936.0,936,0.013831149483533367,,satisfaction_fun_with_people_numeric ~ sleep_awakeDuration_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.7264049297898784
satisfaction_fun_with_people_numeric,sleep_awakeningsCount_log1p_resid,0.11214938429771235,1.2669453189405622,0.20537296996214993,1499.0,1499,0.013563078852745547,,satisfaction_fun_with_people_numeric ~ sleep_awakeningsCount_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.7264049297898784
